3.755985351141816864e+03,3.804345500413581249e+03,3.854711455411920724e+03,3.907057817854994028e+03,3.961398385031903672e+03,4.017376858103036284e+03,4.074359635366169641e+03,4.131550100418197871e+03,4.187872475490585202e+03,4.241988588318768052e+03,4.292662466628220500e+03,4.338877164563757105e+03,4.379725381795163230e+03,4.414750180136478775e+03,4.443934613682034069e+03,4.467461168607976106e+03,4.485977160375630774e+03,4.500564511194823353e+03,4.512645320757656918e+03,4.524138597599916466e+03,4.536910097855212371e+03,4.552430407145779100e+03,4.571895048775679243e+03,4.596149112988656270e+03,4.625652712809716832e+03,4.660550896072562864e+03,4.700618003098468762e+03,4.745464630767690323e+03,4.794711009699262831e+03,4.847731578847570745e+03,4.903543116128603288e+03,4.961016799581489977e+03,5.018923536192172833e+03,5.076124187675244684e+03,5.131641682748544554e+03,5.184418987624639158e+03,5.233556276160465131e+03,5.278456919292225393e+03,5.318826549397324925e+03,5.354961614764755723e+03,5.387540447927611240e+03,5.417233216430271568e+03,5.444754775637587954e+03,5.470921234097651904e+03,5.496555812069151216e+03,5.522425298349838158e+03,5.549077108536959713e+03,5.576740039915571288e+03,5.605456322549202014e+03,5.635171149893195434e+03,5.665861242071439847e+03,5.697497444474474833e+03,5.729979445734905312e+03,5.763269272157745036e+03,5.797455288966044463e+03,5.832645665937720878e+03,5.868962358979942110e+03,5.906391011556430385e+03,5.944545817338893357e+03,5.982993648997071432e+03,6.021500614954112280e+03,6.059909115513824872e+03,6.098112145371364932e+03,6.136064889298364506e+03,6.173701175120562766e+03,6.210966310016737225e+03,6.247637645266666368e+03,6.283283114039932116e+03,6.317487711160829349e+03,6.349676030877177254e+03,6.379080514105922703e+03,6.404873104679747485e+03,6.426403271735702219e+03,6.443291318621215396e+03,6.455495194435068697e+03,6.463300792274444575e+03,6.467262451040536689e+03,6.468325394560901259e+03,6.467654860542177630e+03,6.466458497949864977e+03,6.465895423642007700e+03,6.467061831312789764e+03,6.470912126034269022e+03,6.478198275519514027e+03,6.489376915856423693e+03,6.504673936867013254e+03,6.524142703439658362e+03,6.547695345028976590e+03,6.575117981241113739e+03,6.606011199093602045e+03,6.639827632161300244e+03,6.675854279670555115e+03,6.713295474644615751e+03,6.751173744698747214e+03,6.788364443237132036e+03,6.823888725809480093e+03,6.857048140336765755e+03,6.887406208335597512e+03,6.914667472411412746e+03,6.938931948133111291e+03,6.960593030622396327e+03,6.979946953745413339e+03,6.997400233402977392e+03,7.013591015224001239e+03,7.029217259516386548e+03,7.044818520231650837e+03,7.060668996612173032e+03,7.076901812551185685e+03,7.093642880207598864e+03,7.110940220987435168e+03,7.128770168575845673e+03,7.147173964583229463e+03,7.166236179032091968e+03,7.186086952779351122e+03,7.206833711976847553e+03,7.228463975057274183e+03,7.250963625994627364e+03,7.274261409512233513e+03,7.298159656146357520e+03,7.322732130383717049e+03,7.348452919892593854e+03,7.375731560770194847e+03,7.404805920021248312e+03,7.435850450010844725e+03,7.468789032120633237e+03,7.503246190899796602e+03,7.538696148172854009e+03,7.574391471677813570e+03,7.609349964053372787e+03,7.642529540542282120e+03,7.672633168839337486e+03,7.698235164046565842e+03,7.718081121683882884e+03,7.731149707051447876e+03
3.694758561255694076e+03,3.756631770194056116e+03,3.816969290693371477e+03,3.874414198902336466e+03,3.927885957981239699e+03,3.977045421377561070e+03,4.021995081171064157e+03,4.063156744225899274e+03,4.101556622869908097e+03,4.138118118524281272e+03,4.173345025798325878e+03,4.207994128177230778e+03,4.242824937065594895e+03,4.278343431770330426e+03,4.314941146031905191e+03,4.352598935821520172e+03,4.390988864237920097e+03,4.429726469592301328e+03,4.468466610556136402e+03,4.506769764132276578e+03,4.543764672035251351e+03,4.578365379182681863e+03,4.609714010328564655e+03,4.637228106571561511e+03,4.660569636918736251e+03,4.679644556775164347e+03,4.694667181893338238e+03,4.705974415661041348e+03,4.714282967976148029e+03,4.721067964467653837e+03,4.728015259264378074e+03,4.736793118955459249e+03,4.748888550364312323e+03,4.765583043043838188e+03,4.787836513791977268e+03,4.816006477876499957e+03,4.850000372224440980e+03,4.889302696412032674e+03,4.933073650996258948e+03,4.980339953159566903e+03,5.030120269074038333e+03,5.081283456650078733e+03,5.132611256126757326e+03,5.183001600523181878e+03,5.231570931351481704e+03,5.277630173475708943e+03,5.320859217439156055e+03,5.361267463463849708e+03,5.398907630378542308e+03,5.434046849611091602e+03,5.467052165629659612e+03,5.498313688565728626e+03,5.528236540417621654e+03,5.557279653795386366e+03,5.585803377383056613e+03,5.613867878292465321e+03,5.641605901331168752e+03,5.669268270249358466e+03,5.696942903647810454e+03,5.724719242804685564e+03,5.752900993806650149e+03,5.781816371455252010e+03,5.811734052790325222e+03,5.843030830728133878e+03,5.875936903393265311e+03,5.910314159615592871e+03,5.945825138521106965e+03,5.982203440031786158e+03,6.019165672758708752e+03,6.056305281098504565e+03,6.093236412185578047e+03,6.129678504899034124e+03,6.165495248185841774e+03,6.200732166271485767e+03,6.235623092300237658e+03,6.270239732335878216e+03,6.304381232828704015e+03,6.337704311730793052e+03,6.369629279122903426e+03,6.399505517680396224e+03,6.426801759568807029e+03,6.451026774799378472e+03,6.471776900172309979e+03,6.488845372102725378e+03,6.502207660249787295e+03,6.512009867139147900e+03,6.518512971549585927e+03,6.522087361205793059e+03,6.523443609312742410e+03,6.523663838439848405e+03,6.523773617820515938e+03,6.524516758047517214e+03,6.526611211100133005e+03,6.530728303589447023e+03,6.537556870861135394e+03,6.547879752375796670e+03,6.562289338217917248e+03,6.581129077886584128e+03,6.604570331177927983e+03,6.632502543520418840e+03,6.664530967657516157e+03,6.699925333742061412e+03,6.737727502646726862e+03,6.776997881411572962e+03,6.816768953066255563e+03,6.855939094521376319e+03,6.893551651074440088e+03,6.928841570308479277e+03,6.961101576359244063e+03,6.989932769400989855e+03,7.015447549182950752e+03,7.038129107186989131e+03,7.058590851541072880e+03,7.077418679558721124e+03,7.095027638398569252e+03,7.111816568953072419e+03,7.128116330076803933e+03,7.143977138000240302e+03,7.159396965999942040e+03,7.174552753679276066e+03,7.189826860402834427e+03,7.205685782450975239e+03,7.222447090565658073e+03,7.240353381749540858e+03,7.259685724598390152e+03,7.280593466675566560e+03,7.303109419351507313e+03,7.327260371147453043e+03,7.353035667542295414e+03,7.380234372452729986e+03,7.408555484154625447e+03,7.437821619006469518e+03,7.467869906133870245e+03,7.498578192188359026e+03
3.800565138336191922e+03,3.853013976651390294e+03,3.908263105053111758e+03,3.965307385239891119e+03,4.023186691185873315e+03,4.080944515763426352e+03,4.137754436925125447e+03,4.192892752666892193e+03,4.245714243301169518e+03,4.295770570331746057e+03,4.342838898817657537e+03,4.386834827755962579e+03,4.427927050032502848e+03,4.466490554688978591e+03,4.502820742767311458e+03,4.537212633263857242e+03,4.570099996690718399e+03,4.601834394138730204e+03,4.632661338798847282e+03,4.662910421831567874e+03,4.692817009844508902e+03,4.722568032371406844e+03,4.752461383776253570e+03,4.782739610742959485e+03,4.813703363060584707e+03,4.845849917000889945e+03,4.879488487720223930e+03,4.914652538241053662e+03,4.951478284246479234e+03,4.990081567480754529e+03,5.030371347327455624e+03,5.071802911302008397e+03,5.113645078962324078e+03,5.155487195273271027e+03,5.197081159039124941e+03,5.238165836105205926e+03,5.278720643501020277e+03,5.318936410959157911e+03,5.358923787761240419e+03,5.398858096998013025e+03,5.439005964177982605e+03,5.479533875941546285e+03,5.520561431753232682e+03,5.561846100687105718e+03,5.602558551693204208e+03,5.641891538275216590e+03,5.679241483070081813e+03,5.713948788270939076e+03,5.745369313284224518e+03,5.773021173909113713e+03,5.796616999899040820e+03,5.816132148400502047e+03,5.831864408871015257e+03,5.844484432970237322e+03,5.854863248702167766e+03,5.863903726188378641e+03,5.872613841128125387e+03,5.882054479473406900e+03,5.893193105009386272e+03,5.907021354122960474e+03,5.924470390406391743e+03,5.946341367598919533e+03,5.973381160422826724e+03,6.006001808429866287e+03,6.044073316847463502e+03,6.087137364217886898e+03,6.134442710019164224e+03,6.184926792888113596e+03,6.237399317010276718e+03,6.290682646037248560e+03,6.343688087223753428e+03,6.395459723352265428e+03,6.445189597748352753e+03,6.492390820646724933e+03,6.536930369183330185e+03,6.578966505935463829e+03,6.619082770094244552e+03,6.658139190215077178e+03,6.696962355745756213e+03,6.736272953578674787e+03,6.776678963546442901e+03,6.818575553683795079e+03,6.862350357637893467e+03,6.908526830615768631e+03,6.957756004200444295e+03,7.010854302493728028e+03,7.068549669897632157e+03,7.131599456007542358e+03,7.200942186409998612e+03,7.277490345080181214e+03,7.361846130516696576e+03,7.454216236121324982e+03,7.554517779347209398e+03,7.662296028136990572e+03,7.776710940266449143e+03,7.896673822540042238e+03,8.020928235177874740e+03,8.147801163805192118e+03,8.275295913071620816e+03,8.401382624401450812e+03,8.524295239218083225e+03,8.642634475346270847e+03,8.755268509225265007e+03,8.861196119658654425e+03,8.959592447735880341e+03,9.050060931369109312e+03,9.132422475501958615e+03,9.206657863286547581e+03,9.272909838527139073e+03,9.331481895794653610e+03,9.382905202424946765e+03,9.427821152089509269e+03,9.466948932252498707e+03,9.500899223533040640e+03,9.529985398847273245e+03,9.554366371485888521e+03,9.574408653701400908e+03,9.590717932521578405e+03,9.603936551403985504e+03,9.614602609252327966e+03,9.623142980084967348e+03,9.629898347714412012e+03,9.635211763231305667e+03,9.639342990785715301e+03,9.642440358110814486e+03,9.644615938083321453e+03,9.645893479750628103e+03,9.646234351994215103e+03,9.645550284983133679e+03,9.643732897648682410e+03,9.640671145903148499e+03,9.636294724955070706e+03,9.630621612061979249e+03,9.623733304622624928e+03
4.294371962554038873e+03,4.343705181408097815e+03,4.392652556572108551e+03,4.441042983868107513e+03,4.488982444094760467e+03,4.536101070091909605e+03,4.582183534479496302e+03,4.627366338891733903e+03,4.671564083979267707e+03,4.714404578926647446e+03,4.755175067206320819e+03,4.793233116530105690e+03,4.827868060495152349e+03,4.858663182727911590e+03,4.885415398707910754e+03,4.908513728641849411e+03,4.928765961778374731e+03,4.946632409568034745e+03,4.962492565152589123e+03,4.976880596634385256e+03,4.990242099606136435e+03,5.002654820300517713e+03,5.014131068508693716e+03,5.024930073276746043e+03,5.035538446588544502e+03,5.046246727270999145e+03,5.057194893155256068e+03,5.068730768166567941e+03,5.081306740550163340e+03,5.095439294757715288e+03,5.111524714757470974e+03,5.129784733620830593e+03,5.150630339783981071e+03,5.174434729729936407e+03,5.201173473257320438e+03,5.230632485008464755e+03,5.262804799799649118e+03,5.297822886027921413e+03,5.335473756184856938e+03,5.375276230116234728e+03,5.416530226633903112e+03,5.458252893693468650e+03,5.499133974285417025e+03,5.537877413801283183e+03,5.573487245591022656e+03,5.605175898715087897e+03,5.632152964167552454e+03,5.653736513473466403e+03,5.669737834149507762e+03,5.680564579629240143e+03,5.687008341965051841e+03,5.689896511927327992e+03,5.690028283893281696e+03,5.688182157631388691e+03,5.685276824046224647e+03,5.682177503867994346e+03,5.679536597906349016e+03,5.677916906539850061e+03,5.677847562251164163e+03,5.679789503705202151e+03,5.684011381065422029e+03,5.690720140130864820e+03,5.700061410340700604e+03,5.712157906323115640e+03,5.727027688482337908e+03,5.744716236907283928e+03,5.765351409104774575e+03,5.788795932932593132e+03,5.814707909752035448e+03,5.842771781690737043e+03,5.872684047924478364e+03,5.904405736458105821e+03,5.938120999759985352e+03,5.973797955538839233e+03,6.011052407202785616e+03,6.049229401659188625e+03,6.087574013989122250e+03,6.125156310449547163e+03,6.160952159154932815e+03,6.194091093415903742e+03,6.223927826518754955e+03,6.249992406140441744e+03,6.272069658216065363e+03,6.290236763008171692e+03,6.304926184530761020e+03,6.316970061534867455e+03,6.327384556501598126e+03,6.337353845565914526e+03,6.348318525691222931e+03,6.361659807084441127e+03,6.378333106605203284e+03,6.398986948005732302e+03,6.424015308456615458e+03,6.453646104316741003e+03,6.487996341134727118e+03,6.526848406697234168e+03,6.569830497515547904e+03,6.616533906053964529e+03,6.666440389844081437e+03,6.718878520753369230e+03,6.772913934297868764e+03,6.827362179084433592e+03,6.880857184291293379e+03,6.932033515327819259e+03,6.979660081238711427e+03,7.022876204579712066e+03,7.061068158140271407e+03,7.093616278708223945e+03,7.120372765467311183e+03,7.141671993060756904e+03,7.158068990704743555e+03,7.170356292711951937e+03,7.179229955102811800e+03,7.185265458169442354e+03,7.189114851151522998e+03,7.191273544308684905e+03,7.192100768358945970e+03,7.191869049704127065e+03,7.190666236586624109e+03,7.188648337988377534e+03,7.186011210740462047e+03,7.183037776775312523e+03,7.180110140007176597e+03,7.177662475995807654e+03,7.176153944356488864e+03,7.175964748932816292e+03,7.177334974741934275e+03,7.180141802073269901e+03,7.184081067633058410e+03,7.188894142597033351e+03,7.194367441815367783e+03,7.200549486317994706e+03,7.207628724619178683e+03,7.215673566570743787e+03
3.753685839670508358e+03,3.788051174370618355e+03,3.823016940634004641e+03,3.858606810286066320e+03,3.894722641107781783e+03,3.931545798272544744e+03,3.969434800615955282e+03,4.008646924730817773e+03,4.049489983675880467e+03,4.092249046517013994e+03,4.137087105291712760e+03,4.183824939880168131e+03,4.231815101355952720e+03,4.280251617949579668e+03,4.328573875973091162e+03,4.376390488254164666e+03,4.423133872528768734e+03,4.468118906062299175e+03,4.510557283122104309e+03,4.550139140132499051e+03,4.587001044546437697e+03,4.621277733576524952e+03,4.653261468498755676e+03,4.683330439470656529e+03,4.711876413794173459e+03,4.739302205987291018e+03,4.766055023131975759e+03,4.792501006496439004e+03,4.819202095824894968e+03,4.846900762032815692e+03,4.876208559308816803e+03,4.907688143383368697e+03,4.941666823188575108e+03,4.978007174616428529e+03,5.016258815311078251e+03,5.055972420928739666e+03,5.096697085368154148e+03,5.138034886891429778e+03,5.179769560842362807e+03,5.221696018037406247e+03,5.263665383153953371e+03,5.305509872509715933e+03,5.347197858785935750e+03,5.388766005235095690e+03,5.430149892649609683e+03,5.471536058801169929e+03,5.513241973834514283e+03,5.555219658143594643e+03,5.596941109293273257e+03,5.637737839963964689e+03,5.676887577545961904e+03,5.713472950826595479e+03,5.746652004842866518e+03,5.775800770800149621e+03,5.800486775876959655e+03,5.820604311813431195e+03,5.836186269353023818e+03,5.847283653331160167e+03,5.854325076197379531e+03,5.858210045687749698e+03,5.860297040927991475e+03,5.862070938073366051e+03,5.864996359557635515e+03,5.870629873317901001e+03,5.880072035197870719e+03,5.893930826644841545e+03,5.912552349794645124e+03,5.936085984003274461e+03,5.964394053448646446e+03,5.996938418856746466e+03,6.033055524275249809e+03,6.072042562277698380e+03,6.113062530606071959e+03,6.155289117111176893e+03,6.197973429702594331e+03,6.240376860772643340e+03,6.281762723343596917e+03,6.321344903223032816e+03,6.358310308743734822e+03,6.392103750826602663e+03,6.422676320124008271e+03,6.450276807797443325e+03,6.475256493411629890e+03,6.498156554204356325e+03,6.519535351170681679e+03,6.539925032329990245e+03,6.559788124851564135e+03,6.579587185472029887e+03,6.599788858053932927e+03,6.620639350311130329e+03,6.642223305106308544e+03,6.664514514289991894e+03,6.687487124276794930e+03,6.711126992854919081e+03,6.735544438954966608e+03,6.761019322364451000e+03,6.787890868301956289e+03,6.816486686411637493e+03,6.846887648486412218e+03,6.878876348892527858e+03,6.912163136255971040e+03,6.946420353407360381e+03,6.981218033776143784e+03,7.016238746663275379e+03,7.051283478541690783e+03,7.086241868225799408e+03,7.120953024839960563e+03,7.155185890427759659e+03,7.188806864872881306e+03,7.221614624925095995e+03,7.253404716560096858e+03,7.283789238332867171e+03,7.312238876518164034e+03,7.338217261017060082e+03,7.361099354897875855e+03,7.380404586845189442e+03,7.395940183690571757e+03,7.407864836238381031e+03,7.416714278516587910e+03,7.423357491302675044e+03,7.428839796642116198e+03,7.434355132708527890e+03,7.441170854835005230e+03,7.450530322036428515e+03,7.463509604595131350e+03,7.480855247562930344e+03,7.502991774468666335e+03,7.530086900847414654e+03,7.562121763107636070e+03,7.598952848900562458e+03,7.640427359254243129e+03,7.686422580506045051e+03,7.736842071887370366e+03,7.791497788791922176e+03
4.036911735523650350e+03,4.096923964315441481e+03,4.152140689196282437e+03,4.201794124666912467e+03,4.245588174649433313e+03,4.283567970816850902e+03,4.316229050840855962e+03,4.344526397126702250e+03,4.369890722064596957e+03,4.393705555730824017e+03,4.416917774110132086e+03,4.440416931766939342e+03,4.464844757909432701e+03,4.490548428865365167e+03,4.517719753035458780e+03,4.546531230303624397e+03,4.577171541756225452e+03,4.609748106607422415e+03,4.644158520971567668e+03,4.680201465257414384e+03,4.717601371993744579e+03,4.755935625772390267e+03,4.794748801564163841e+03,4.833602017087417153e+03,4.872536844234891760e+03,4.911779928253738035e+03,4.951339147908130144e+03,4.991039834106484705e+03,5.030532291111328050e+03,5.069566384600574565e+03,5.107824730362340233e+03,5.144774577455266808e+03,5.179776871073691837e+03,5.212258166120141141e+03,5.241795582672538330e+03,5.268011490207001771e+03,5.290600171104038054e+03,5.309372356792806386e+03,5.324081820697331750e+03,5.334674495188062792e+03,5.341582354784693052e+03,5.345442763636259770e+03,5.346966669295198699e+03,5.346770305346694840e+03,5.345547957764028979e+03,5.344330379972579976e+03,5.344472905066635576e+03,5.347554202024400183e+03,5.354928585188894431e+03,5.367701877431740286e+03,5.386734201223620403e+03,5.412378519295253682e+03,5.444453792545235046e+03,5.482350150159410987e+03,5.525163419955611971e+03,5.571753185331584973e+03,5.620923401581647340e+03,5.671737367966954480e+03,5.723251361363367323e+03,5.774300361927878839e+03,5.823707001075259541e+03,5.870494699356664569e+03,5.914010604340819555e+03,5.953973523512043357e+03,5.990455916532404444e+03,6.023704939665756683e+03,6.054101403940911950e+03,6.082149877333118638e+03,6.108441117339481934e+03,6.133579498065244479e+03,6.158154589325225970e+03,6.182586012434403528e+03,6.207075116003203220e+03,6.231777073931558334e+03,6.256841104391492991e+03,6.282274527309741643e+03,6.307913453898901935e+03,6.333688646549070654e+03,6.359707166624355523e+03,6.386135258910374432e+03,6.413151819170958333e+03,6.441003152843444695e+03,6.469973432298589614e+03,6.500185650631672615e+03,6.531420041729050354e+03,6.563346071197415768e+03,6.595752172134327338e+03,6.628414678582339548e+03,6.661142025274881235e+03,6.693849689463626419e+03,6.726432467511973300e+03,6.758764468444988779e+03,6.790632907914550742e+03,6.821641394272079197e+03,6.851232921685455949e+03,6.878724564846686917e+03,6.903427112111637143e+03,6.924759676413584202e+03,6.942366826148590917e+03,6.956125732739550585e+03,6.965991229295256744e+03,6.971955077557966433e+03,6.974232222714322234e+03,6.973437121437633323e+03,6.970423049077051473e+03,6.966206744378281655e+03,6.962126292131541049e+03,6.959653345060190077e+03,6.959948475001017869e+03,6.963895103488367567e+03,6.972077914150348079e+03,6.984773675923721385e+03,7.002143685326527702e+03,7.024122180581596695e+03,7.050514723097374372e+03,7.081050636871668758e+03,7.115067281817819094e+03,7.151473495583407384e+03,7.189135899989649261e+03,7.227092975315104923e+03,7.264325604154860230e+03,7.299676443088475935e+03,7.332217735347909183e+03,7.361502989037377120e+03,7.387544068355273339e+03,7.410544697580929096e+03,7.430852718870743047e+03,7.449130574024050475e+03,7.466197966911688127e+03,7.482866039291304332e+03,7.499798139977578103e+03,7.517358092429847602e+03,7.535701948144548624e+03,7.554669820882318163e+03
3.790235646747817555e+03,3.845327656830315391e+03,3.898597540773979745e+03,3.948784107645550648e+03,3.994820557277198532e+03,4.035855977721816089e+03,4.071256299593878794e+03,4.100767114221959673e+03,4.124812156567331840e+03,4.144253469725759714e+03,4.160172513320772850e+03,4.173978256778439572e+03,4.187448412867869592e+03,4.202499722525054494e+03,4.220786328990919174e+03,4.243509118828010287e+03,4.271516576881571382e+03,4.305198581160352660e+03,4.344424191435941793e+03,4.388627131751283741e+03,4.436824379345480338e+03,4.487939421456314449e+03,4.540813398389363101e+03,4.594210911534374645e+03,4.646993822111564441e+03,4.698170441341298101e+03,4.746831891863749661e+03,4.792170750428122119e+03,4.833577099902711780e+03,4.870804433604192127e+03,4.903979257776974919e+03,4.933550310265109147e+03,4.960239932803996453e+03,4.984788987189561340e+03,5.007993492095977672e+03,5.030837944858132687e+03,5.054431411771164676e+03,5.079704833204692477e+03,5.107181814183300048e+03,5.137010287105304997e+03,5.169131843039857813e+03,5.203239581930848544e+03,5.238734373428767867e+03,5.275043585407309365e+03,5.311877054779790342e+03,5.349272789792536059e+03,5.387416044346135095e+03,5.426496618723597749e+03,5.466716809025839211e+03,5.508289447319051760e+03,5.551152479358767778e+03,5.594964282233631820e+03,5.639371674162481213e+03,5.683962635496875009e+03,5.728188333305946799e+03,5.771510999388239725e+03,5.813476464421267337e+03,5.853760522530648814e+03,5.892198360578930078e+03,5.928617056158494961e+03,5.962734544004523741e+03,5.994201589039606915e+03,6.022605410723874229e+03,6.047477341817862907e+03,6.068357874370643913e+03,6.084926302811694768e+03,6.097175211857647810e+03,6.105397021452708941e+03,6.110203629564508446e+03,6.112614096647275801e+03,6.114024062904652055e+03,6.116108691776345950e+03,6.120586957228293613e+03,6.128887076596532097e+03,6.141929003147101866e+03,6.160150210726449586e+03,6.183426917716726166e+03,6.211107462763604417e+03,6.242285394808171077e+03,6.276103025260918002e+03,6.311818706351733454e+03,6.348778834657044172e+03,6.386326130897568873e+03,6.423648431865518432e+03,6.459821073324244026e+03,6.494035419311363512e+03,6.525871852460427363e+03,6.555191252951082788e+03,6.582118705334931292e+03,6.606984316097554256e+03,6.630179075982057839e+03,6.652172376281760990e+03,6.673378443010694355e+03,6.694097190466998654e+03,6.714590086381669607e+03,6.735191552314743603e+03,6.756110175615282060e+03,6.777272074711852838e+03,6.798577005325711070e+03,6.819971961424509573e+03,6.841405588214206546e+03,6.862845154124330293e+03,6.884320021919220380e+03,6.906186528854268545e+03,6.929115037522260536e+03,6.953646567528949163e+03,6.980022950383278840e+03,7.008308912955280903e+03,7.038416432280689151e+03,7.070068646629008981e+03,7.102978147422253642e+03,7.137023562344147649e+03,7.172245597569155507e+03,7.208648709376625447e+03,7.246077997106574912e+03,7.284381426979900425e+03,7.323312238352551503e+03,7.362301880613426874e+03,7.400450331362036195e+03,7.436609369180272552e+03,7.469575442618459419e+03,7.498365531600122267e+03,7.522218159107920656e+03,7.540550433172693374e+03,7.553175205365341753e+03,7.560495306404423900e+03,7.563451338024862707e+03,7.563280009703104952e+03,7.561479932340053892e+03,7.559672034309583978e+03,7.559361170787272385e+03,7.561741680376562726e+03,7.567778987573958148e+03,7.578241866802537515e+03
3.673961321547970329e+03,3.724246866585899625e+03,3.771304585197540291e+03,3.814389626128381678e+03,3.853204749737797101e+03,3.888018090249889610e+03,3.919428775113058691e+03,3.948373293347578510e+03,3.976041122773854113e+03,4.003965414391235754e+03,4.033959513746324774e+03,4.067623877497446301e+03,4.106047163240757072e+03,4.149770956566942004e+03,4.198768154272478569e+03,4.252500084170579612e+03,4.310280013061946192e+03,4.371276271829649886e+03,4.434362834866456978e+03,4.498187159663167222e+03,4.561302497155732453e+03,4.622510031502845777e+03,4.680980235211520267e+03,4.735972037176672529e+03,4.787004384406132885e+03,4.834065216403305385e+03,4.877504406592519445e+03,4.917884630863933126e+03,4.955766399807486778e+03,4.991687242830957985e+03,5.026280265403504018e+03,5.060188431909707106e+03,5.093980631861286383e+03,5.128258283614402899e+03,5.163356319980885928e+03,5.199249858578633393e+03,5.235702336153967735e+03,5.272336771466771097e+03,5.309075858434260226e+03,5.346101864134525385e+03,5.383394860101698214e+03,5.420843247401044209e+03,5.458666498378610413e+03,5.497260194117496212e+03,5.536996312262768697e+03,5.578145845058223131e+03,5.620880802097222841e+03,5.665420970413260875e+03,5.711753441973658482e+03,5.759554164189796211e+03,5.808240166388010039e+03,5.857032733727814048e+03,5.905124493037372304e+03,5.951681352500725552e+03,5.995647716036221027e+03,6.035963535579570816e+03,6.071850287187220601e+03,6.102498946532858099e+03,6.127220397177137784e+03,6.145945013920651945e+03,6.159176025016342464e+03,6.167684027857250840e+03,6.172409224171321512e+03,6.174465048367932468e+03,6.175262757917324052e+03,6.176372760326395110e+03,6.179137704084742836e+03,6.184797895658977723e+03,6.194311265455790817e+03,6.208335112922201006e+03,6.227214764157952231e+03,6.250746529785861640e+03,6.278439322682552302e+03,6.309721867990821920e+03,6.344107271683015824e+03,6.381180193429076098e+03,6.420416568960414224e+03,6.461112072979663935e+03,6.502404260977081321e+03,6.543374583647744657e+03,6.583127963892658045e+03,6.620901199207462923e+03,6.656165628584939441e+03,6.688601721138647918e+03,6.718096629818938709e+03,6.744910413244315350e+03,6.769579412935989239e+03,6.792726953082296859e+03,6.814978683346294929e+03,6.837017404154014912e+03,6.859414967777571292e+03,6.882490460992884437e+03,6.906429620178908408e+03,6.931067934934617369e+03,6.956011137401961605e+03,6.981034392821105939e+03,7.006103812141209346e+03,7.031397234769652641e+03,7.057330584498724420e+03,7.084395877020037005e+03,7.113065126528120345e+03,7.143793378416685300e+03,7.176992211842431061e+03,7.212928104254679965e+03,7.251608002705297622e+03,7.292693019304193513e+03,7.335689148083135478e+03,7.380120570620782019e+03,7.425535590765785855e+03,7.471484289820548838e+03,7.517404733938421487e+03,7.562606871824018526e+03,7.606298833188267963e+03,7.647518747078830529e+03,7.685355896211709478e+03,7.719220510767473570e+03,7.748785054965204836e+03,7.774002610301877212e+03,7.795297321968043434e+03,7.813558360272842037e+03,7.829977975589317793e+03,7.845985037457494400e+03,7.863209966811601589e+03,7.883345126986836476e+03,7.908123978167172936e+03,7.938993495595084823e+03,7.976817632869970112e+03,8.021783699170024192e+03,8.073598792429586865e+03,8.131783898441929523e+03,8.195711540860622335e+03,8.264759329721598988e+03,8.338394517397860909e+03,8.415829636970238425e+03
