1.997547831847600719e+01,2.043414713770516755e+01,2.090772002803078067e+01,2.134487801854527333e+01,2.171821032661819117e+01,2.202718474151708961e+01,2.225542943588118305e+01,2.241528296906824380e+01,2.256641928164174260e+01,2.274664316731252711e+01,2.297064526105828008e+01,2.325122387384453759e+01,2.357793602819720036e+01,2.393533946157799619e+01,2.430181431102039369e+01,2.463479561602321155e+01,2.488108934072590728e+01,2.501685746253747311e+01,2.502738739879930563e+01,2.489157599868246962e+01,2.462414053471991338e+01,2.423409972027411641e+01,2.374375846084933528e+01,2.318914249560759799e+01,2.261324272540923630e+01,2.209842889520837161e+01,2.170048907166722074e+01,2.142262207164401389e+01,2.127497702729567663e+01,2.125644322539949371e+01,2.135191874624683805e+01,2.155105733569826043e+01,2.181231716878596671e+01,2.212734875757826103e+01,2.250193767890516483e+01,2.291260175552031342e+01,2.333194950733968653e+01,2.373450016744936875e+01,2.407663112561010621e+01,2.431841545967461116e+01,2.447072449895040336e+01,2.453701526456029569e+01,2.451010412344362521e+01,2.439290731530979883e+01,2.419812493281540355e+01,2.394686466946450309e+01,2.368631654234263806e+01,2.346467705269117232e+01,2.330596427830528228e+01,2.322737721097166741e+01,2.321746990999315585e+01,2.325735391631098992e+01,2.330563476540328338e+01,2.332000806454334452e+01,2.329891624374431558e+01,2.324464492906315627e+01,2.316307525955187430e+01,2.308300864343311787e+01,2.303308360977166558e+01,2.299874824178448307e+01,2.296376124051414536e+01,2.294902433515358098e+01,2.297324484279113221e+01,2.303379809560465219e+01,2.310701186434505416e+01,2.316784195641469069e+01,2.322680683218732156e+01,2.329462707716550085e+01,2.336395331546555099e+01,2.346719711115520113e+01,2.363309453467263666e+01,2.386077837074253694e+01,2.415979623229998197e+01,2.451485523903102148e+01,2.488747923824894315e+01,2.523728863778035247e+01,2.552637616133483789e+01,2.572341469007972137e+01,2.580990376617864968e+01,2.575936061149423040e+01,2.555730029224719146e+01,2.520850883459036140e+01,2.471371079144512350e+01,2.412367348424766078e+01,2.351944695533143204e+01,2.294939817991814834e+01,2.245819044331710757e+01,2.208194338093483111e+01,2.182435678648300836e+01,2.169338209549084695e+01,2.168325037916167730e+01,2.177794922144380507e+01,2.197006825749247128e+01,2.225589875344462598e+01,2.264153895351978463e+01,2.310516082706226371e+01,2.359652375023961213e+01,2.405952920192305555e+01,2.446111370187929879e+01,2.477772140715921978e+01,2.497504296022134440e+01,2.505165757787892744e+01,2.501922494635778094e+01,2.489836998925363787e+01,2.471929956115229743e+01,2.450141872150288691e+01,2.428544858477687285e+01,2.411190321113667778e+01,2.399958893465009169e+01,2.396352847403113628e+01,2.399051919499754604e+01,2.405767416528055946e+01,2.412064368826099781e+01,2.411556955663047574e+01,2.402303956243679295e+01,2.385308076630212781e+01,2.364407290981705501e+01,2.343862730616979206e+01,2.324189682960673053e+01,2.307520027985117395e+01,2.297371215935868349e+01,2.292846821188777540e+01,2.290729890760633225e+01,2.289538792438190740e+01,2.289402600206585703e+01,2.292332279491995450e+01,2.300006560969904967e+01,2.313304851636087278e+01,2.334208144297804211e+01,2.364158484204500610e+01,2.401906494184578378e+01,2.447068832993318210e+01,2.498458701812216987e+01,2.552503417843473699e+01
1.863720315935142935e+01,1.962150389897851710e+01,2.070877121407716004e+01,2.176407247563929559e+01,2.267304941728832546e+01,2.339423476558670245e+01,2.390651138012322008e+01,2.420854889922122766e+01,2.434176169823808777e+01,2.432878651696398720e+01,2.417102941762061619e+01,2.390554789862289908e+01,2.359818341549714660e+01,2.329935402396779409e+01,2.302148045657577313e+01,2.275760221242740045e+01,2.253631459376867952e+01,2.239870789243866511e+01,2.234258358498880170e+01,2.237687533510984395e+01,2.251782916843262683e+01,2.275017054999239008e+01,2.308294237540133054e+01,2.351430434334145048e+01,2.399751169131661754e+01,2.448020140543826528e+01,2.491006656547972398e+01,2.522341426657817465e+01,2.536917807850363715e+01,2.533156223047524236e+01,2.511464298329667599e+01,2.472196483440177417e+01,2.419608055425248949e+01,2.359682958865926139e+01,2.297203973335501814e+01,2.238941666377502315e+01,2.191209662983726503e+01,2.159180466360169248e+01,2.144328730060522048e+01,2.146267663276523763e+01,2.162790945623930838e+01,2.188400781717837162e+01,2.220607120852093885e+01,2.257916113333351404e+01,2.297995785390207857e+01,2.336502882655145186e+01,2.369264563640274446e+01,2.396437833218385549e+01,2.418785287351226998e+01,2.433600060214996574e+01,2.439276741294975182e+01,2.437196380998091172e+01,2.429295453115230430e+01,2.418141180250643174e+01,2.404942300945606348e+01,2.389418084101896511e+01,2.371539785024947378e+01,2.353244794830186493e+01,2.336515659581209547e+01,2.325161447546213367e+01,2.322408770662718780e+01,2.324563510413724998e+01,2.327399753543636507e+01,2.328899114627790823e+01,2.328899114627802192e+01,2.329110788016248534e+01,2.329511196697023934e+01,2.330056950176617647e+01,2.332685114481989785e+01,2.337396059642549062e+01,2.339972040295037914e+01,2.338137702080507552e+01,2.332091824007272862e+01,2.322489570775985612e+01,2.312082529991187130e+01,2.303709500476406902e+01,2.298277829900496272e+01,2.296376124051414536e+01,2.300206669150634298e+01,2.311350573084337157e+01,2.332307462303128887e+01,2.364513574037869148e+01,2.404478876352743555e+01,2.447872508616421783e+01,2.491988304336257443e+01,2.534041839403562335e+01,2.569475960766067146e+01,2.594450831557026049e+01,2.605974864589086337e+01,2.602799252069496561e+01,2.583557086416760740e+01,2.548337347967674305e+01,2.499245607401087454e+01,2.439890682071632000e+01,2.374708392240620469e+01,2.308766043533933043e+01,2.249209512634911334e+01,2.200496466896549919e+01,2.164198479328069880e+01,2.140826931158574098e+01,2.131203457806577717e+01,2.136370911933306616e+01,2.157480354175493176e+01,2.191959076507259851e+01,2.236070774371546577e+01,2.287031467725921630e+01,2.339318774708783621e+01,2.389262761172119554e+01,2.435158462579181560e+01,2.475739608894593857e+01,2.506608603233758004e+01,2.524135138666122202e+01,2.528130977597970741e+01,2.520159315763953600e+01,2.505076420186242103e+01,2.486512963520669928e+01,2.466480584338671633e+01,2.446864929346838835e+01,2.429506486719753866e+01,2.416286313060038538e+01,2.406925984843178412e+01,2.399017769926786059e+01,2.391707611632989483e+01,2.383791472157008684e+01,2.372134774273229141e+01,2.356004495184902225e+01,2.337148600918351349e+01,2.317610420196672294e+01,2.299507218067196845e+01,2.286796964265477072e+01,2.281142184422941455e+01,2.281444627205877396e+01,2.287671518245844027e+01,2.297151870393798845e+01
1.923041479226753836e+01,1.985606474608675853e+01,2.050222848558621536e+01,2.113595655690096464e+01,2.172849882789398634e+01,2.225271656283564425e+01,2.268887504964231994e+01,2.304674423099254454e+01,2.332461584174768632e+01,2.352945059483363366e+01,2.369323422471404683e+01,2.379821823372640210e+01,2.383587769962070979e+01,2.381924197964644918e+01,2.376722415691915558e+01,2.368546116967024773e+01,2.356285123740519794e+01,2.341268104877360656e+01,2.325122387384453759e+01,2.311593817163486619e+01,2.302433597127355824e+01,2.296923344779872878e+01,2.295660181463256322e+01,2.296784783638111094e+01,2.298179076324117887e+01,2.299691966274053812e+01,2.301159508386922425e+01,2.302422671703538981e+01,2.303344572878586405e+01,2.302114275142309907e+01,2.298865100344505663e+01,2.295660181463244953e+01,2.294843028073489677e+01,2.298498398309163804e+01,2.304233969201629861e+01,2.309431995763361556e+01,2.313529191160773735e+01,2.316081560697978148e+01,2.316812515531523786e+01,2.315642845363288416e+01,2.312699302105284005e+01,2.308300864343311787e+01,2.304920377942357845e+01,2.304920377942357845e+01,2.310011898815912446e+01,2.321354229745907105e+01,2.339714460066363699e+01,2.365099180818504010e+01,2.398179632569463138e+01,2.438793104021192448e+01,2.482538495358960517e+01,2.524675314651631197e+01,2.558926349236082842e+01,2.579868933582963564e+01,2.585233613720595258e+01,2.572728008841841074e+01,2.540000053922506140e+01,2.488600123819844612e+01,2.425809232985250219e+01,2.360142783214291740e+01,2.297005718786988382e+01,2.239532678949228739e+01,2.191955552468778023e+01,2.157719024762400295e+01,2.137111085896322038e+01,2.128657684454435639e+01,2.129282463881634158e+01,2.137206685159856079e+01,2.153567842841425772e+01,2.178303986094567790e+01,2.208734569977059436e+01,2.241561968546045591e+01,2.275225030681701810e+01,2.308072048150143019e+01,2.338254571407264848e+01,2.364212890200690254e+01,2.383134017904319535e+01,2.391256522267315177e+01,2.385989169435674739e+01,2.369613793292751325e+01,2.345615954406343917e+01,2.316596190984660097e+01,2.283988210209861336e+01,2.251325592763805616e+01,2.221862667647451417e+01,2.197081165488873467e+01,2.175959305214314554e+01,2.153371485409280695e+01,2.128343377890513466e+01,2.101590959574133421e+01,2.075728097679126449e+01,2.055268469068056447e+01,2.040718157492210594e+01,2.031942880509529914e+01,2.029893575543547968e+01,2.034792316585605931e+01,2.046108249031948390e+01,2.060618909132540466e+01,2.074755634824691697e+01,2.087271664937827609e+01,2.095099658930394071e+01,2.093398918420001564e+01,2.078646503673360257e+01,2.052726240147660519e+01,2.020158025062823981e+01,1.986182164343870227e+01,1.958187711046798540e+01,1.940919333037663819e+01,1.936533499432346161e+01,1.945790655767302724e+01,1.967687645514064343e+01,1.999566417654665429e+01,2.039683447050157383e+01,2.087683844855132520e+01,2.140362230049214531e+01,2.195432151152493816e+01,2.254340410430194197e+01,2.316406832175800901e+01,2.378327625478652863e+01,2.437099952941599668e+01,2.492058369179432020e+01,2.540954518382443439e+01,2.578489744082526158e+01,2.602592729040799213e+01,2.616354989082680049e+01,2.627410686976458010e+01,2.645683490380474723e+01,2.684022222943451652e+01,2.752816081122654168e+01,2.852024665652322710e+01,2.976600635260933814e+01,3.116751492003339763e+01,3.257289715886946624e+01,3.384696844151307005e+01
2.060529177876719586e+01,2.178075645050046205e+01,2.273394400761947054e+01,2.336441351220275919e+01,2.367798863783264096e+01,2.373194382590065743e+01,2.366872184887120056e+01,2.358642896081880735e+01,2.353105528664207213e+01,2.356563590557016141e+01,2.368642347096817957e+01,2.386321843118719244e+01,2.403978989545805689e+01,2.417704153699037306e+01,2.424013794189954751e+01,2.422224163567102551e+01,2.416521609846950014e+01,2.407524093209269722e+01,2.396206634192628826e+01,2.387502896447278999e+01,2.382070892598187584e+01,2.382210299021312494e+01,2.393609457109596406e+01,2.415318263620088146e+01,2.441276991163260845e+01,2.462969160576562899e+01,2.476333054242820708e+01,2.483627728278383984e+01,2.484062691563030967e+01,2.475879774603060923e+01,2.459680551010035288e+01,2.435224251132422069e+01,2.405446266952606038e+01,2.375569711994251065e+01,2.348832174569622566e+01,2.324138667964837168e+01,2.300172703010389341e+01,2.277820329406711153e+01,2.256081704721339065e+01,2.235601511775871586e+01,2.220310131731480396e+01,2.215286691831397548e+01,2.224782801092840145e+01,2.251476650087329290e+01,2.294186580551172483e+01,2.348284308805773435e+01,2.406196472109400020e+01,2.463643595852988710e+01,2.518107634152306673e+01,2.565682770245700794e+01,2.602924534405769919e+01,2.625512031208131702e+01,2.630997554893167489e+01,2.620782870737627945e+01,2.599967312036346812e+01,2.570806567561260181e+01,2.536175484039779349e+01,2.499826876727979652e+01,2.461992439877610650e+01,2.423064880425840784e+01,2.383840534517332799e+01,2.344862727302415806e+01,2.306648067638491284e+01,2.269630465504337735e+01,2.235825145593787511e+01,2.208895438862714400e+01,2.189763390008181432e+01,2.178506046503150628e+01,2.174632281719539151e+01,2.178847050591321022e+01,2.192689824397109533e+01,2.214660523802331227e+01,2.240382075731110945e+01,2.265070944036278888e+01,2.288047913634443375e+01,2.310530314702543819e+01,2.333503899179652308e+01,2.358186364073128516e+01,2.383899188208579289e+01,2.411563229472653802e+01,2.441887901099926239e+01,2.471587054383780924e+01,2.499438532120814216e+01,2.522424194537984476e+01,2.536056981568412994e+01,2.538859569202816147e+01,2.528817219111817849e+01,2.507018175750863520e+01,2.475539531303047625e+01,2.434085243978415747e+01,2.385436494565567500e+01,2.332868923041769449e+01,2.280082834566837846e+01,2.232798420887570501e+01,2.194428647446795821e+01,2.165709405619941208e+01,2.148041836411357508e+01,2.141344288200582469e+01,2.142350130490035554e+01,2.148954157775699514e+01,2.162436928113811518e+01,2.185044615488857289e+01,2.220030774421354636e+01,2.267596525494195703e+01,2.322587381520008876e+01,2.380755264449925335e+01,2.437507816073411959e+01,2.488691223700197952e+01,2.532466212278876583e+01,2.565800117030573801e+01,2.588787933504011107e+01,2.602645816448830374e+01,2.605872049220818099e+01,2.600113226323617255e+01,2.589700646932817563e+01,2.577473710065908108e+01,2.566753600937533975e+01,2.560698216596108523e+01,2.557967545009319110e+01,2.554865083044853691e+01,2.548019789238935573e+01,2.532755181561162772e+01,2.507018175750852151e+01,2.473597775738426208e+01,2.436115600436085060e+01,2.398633425133755281e+01,2.365213025121306600e+01,2.337479812426295211e+01,2.316442904084681231e+01,2.302670941063911414e+01,2.295945294778675816e+01,2.296994793363182907e+01,2.303709500476418270e+01,2.315361773413201263e+01
2.243598079719424732e+01,2.292231844202035518e+01,2.323092474043187394e+01,2.336542982504897736e+01,2.332836832761836376e+01,2.317793919475423081e+01,2.298747823957126002e+01,2.281469727544276793e+01,2.267831980080563881e+01,2.257601408642437946e+01,2.251886654388988518e+01,2.251306999617031579e+01,2.255925258915419818e+01,2.263244765344802545e+01,2.268765095452363312e+01,2.273884242698920843e+01,2.283750916290568966e+01,2.297295909046488305e+01,2.313051410829336874e+01,2.329310068549114021e+01,2.342313797478118431e+01,2.350653441813290101e+01,2.357132513045280575e+01,2.364756144630257495e+01,2.372698197793215513e+01,2.380098027840267605e+01,2.384442713892997290e+01,2.383265234918155784e+01,2.376408016620996477e+01,2.364614145004770762e+01,2.349161669059833457e+01,2.331725104324686981e+01,2.316190180029309431e+01,2.307947587627563735e+01,2.306179505430623067e+01,2.305659256749163433e+01,2.304447011715637927e+01,2.300677929004609723e+01,2.294760447211160681e+01,2.291043058664138243e+01,2.291639634566445238e+01,2.294774492189651482e+01,2.298396886595276101e+01,2.300403240669697880e+01,2.298865100344494294e+01,2.295660181463256322e+01,2.294843028073501046e+01,2.298498398309163804e+01,2.307941210558942657e+01,2.323859224067825835e+01,2.346523681963424224e+01,2.375474745442147650e+01,2.409286152026697891e+01,2.447715980120756285e+01,2.488310796022801696e+01,2.526671521536343334e+01,2.560637383708683501e+01,2.586812826750974637e+01,2.598654093898358042e+01,2.592881793234505494e+01,2.568410408630222719e+01,2.524184552962753969e+01,2.464711611516338507e+01,2.396436400314541970e+01,2.325046563417481593e+01,2.258278297380422828e+01,2.203366979844838625e+01,2.164552069630030928e+01,2.144328730060522048e+01,2.140896060006673451e+01,2.150633628762784610e+01,2.170775185187562784e+01,2.197427044641301563e+01,2.227701064606003456e+01,2.258316585268676135e+01,2.287952146801467279e+01,2.318814552099127013e+01,2.352977656498023862e+01,2.387024529953464480e+01,2.415269458550176296e+01,2.436362700482084165e+01,2.450014682575169900e+01,2.456457035210007689e+01,2.456702663987766755e+01,2.450724951219081049e+01,2.437460640363565290e+01,2.416636090846816387e+01,2.390507965735162088e+01,2.363903859688775810e+01,2.341702947287740244e+01,2.326311041873350405e+01,2.319396095227307342e+01,2.319711242230414427e+01,2.323515090457556198e+01,2.326688192573203651e+01,2.325179452370082345e+01,2.317441330787085008e+01,2.307734442312255396e+01,2.302528954759713997e+01,2.304385170361922519e+01,2.311390904883637631e+01,2.321075943811649722e+01,2.332390762899217407e+01,2.342113019045996225e+01,2.350900189414778652e+01,2.361507289106384633e+01,2.372784874283149747e+01,2.383510843601391116e+01,2.394233906327553996e+01,2.405503086702378823e+01,2.418093401057643632e+01,2.434632907243485533e+01,2.457036534485166612e+01,2.486298571088133258e+01,2.520959055811817962e+01,2.555550952850944668e+01,2.582903624467519421e+01,2.598341949798850692e+01,2.598196739860281923e+01,2.580487523517092541e+01,2.545137162262153652e+01,2.493980209370113243e+01,2.434556521353442804e+01,2.371594542389664184e+01,2.308209938497918756e+01,2.251271415023359168e+01,2.206949144476675428e+01,2.178335098129855396e+01,2.163111776067358960e+01,2.157225413206754183e+01,2.157321474530920113e+01,2.161393343420081692e+01,2.167288735226009067e+01,2.174653965182136517e+01
2.113328478417633960e+01,2.251089652440475675e+01,2.365840224674673209e+01,2.449137603849430889e+01,2.499369709153859276e+01,2.520218629734029037e+01,2.516839544255424244e+01,2.495302077303574606e+01,2.461647388968276573e+01,2.421233521409578771e+01,2.378725116675320805e+01,2.340724826889049837e+01,2.313061607556949184e+01,2.298733197732724420e+01,2.295585061591714293e+01,2.298254900291090053e+01,2.302746154023668623e+01,2.306861091285918519e+01,2.308442760303000796e+01,2.305608728222250647e+01,2.296669899509379320e+01,2.282309762543548004e+01,2.267791702342856297e+01,2.256685182885632912e+01,2.250193767890505114e+01,2.249020902896847929e+01,2.253293686025619991e+01,2.262549094925748250e+01,2.275784162430431934e+01,2.293275698084948999e+01,2.316835463949280438e+01,2.345906600709315626e+01,2.377338799611970899e+01,2.411433135542597483e+01,2.448202199532363466e+01,2.483661492967121376e+01,2.513968451195614762e+01,2.537549879505468198e+01,2.553561398708393426e+01,2.562264119139103968e+01,2.564711172887052726e+01,2.560637383708694870e+01,2.548773175400253876e+01,2.526696977666756538e+01,2.493093847722832379e+01,2.447897964746846355e+01,2.394010797060923323e+01,2.337271855429401057e+01,2.282118650100790092e+01,2.230820645305334438e+01,2.186940568948421060e+01,2.155233508172875645e+01,2.137424380526852019e+01,2.131735839970565394e+01,2.136788121255381157e+01,2.152033731309836639e+01,2.175820571724557340e+01,2.207567176134443798e+01,2.245829514237084368e+01,2.286461267997697178e+01,2.325059356429721902e+01,2.359152112213087094e+01,2.388752297612415987e+01,2.414359514602756462e+01,2.434909858358980728e+01,2.448176380263589635e+01,2.452721446816985917e+01,2.449763564006696015e+01,2.441334298804144964e+01,2.428347092887520375e+01,2.412209311535207235e+01,2.394669733760122199e+01,2.379625251853576628e+01,2.370702375754012792e+01,2.367157003066904508e+01,2.367662295462389466e+01,2.368171082899596058e+01,2.364635816595637152e+01,2.357439597509812756e+01,2.347362247640955957e+01,2.335495804213519477e+01,2.323126180499741622e+01,2.309882782690851855e+01,2.297485910844068258e+01,2.289275165265962642e+01,2.286140307642779135e+01,2.286424841555606235e+01,2.288101726455249718e+01,2.290989245843331901e+01,2.294774492189628745e+01,2.301043482203124313e+01,2.311113080427139721e+01,2.323892089648177262e+01,2.341417774875640134e+01,2.365213025121295232e+01,2.396691669569145233e+01,2.436434922421119609e+01,2.481847020023315054e+01,2.529717891431778298e+01,2.574859984936313140e+01,2.612381454253954871e+01,2.639927300451176961e+01,2.654512503674664003e+01,2.650849289485051941e+01,2.625627382623144968e+01,2.579868933582963564e+01,2.518532580333544502e+01,2.448265068481032358e+01,2.376680973247403017e+01,2.309541335208245982e+01,2.252125569039174025e+01,2.208944529429402337e+01,2.181255483098289005e+01,2.168351726498315202e+01,2.167639168110088121e+01,2.177198817806709030e+01,2.196279911622423242e+01,2.224810923853328859e+01,2.261411111092559167e+01,2.304110482027010676e+01,2.350278104151692560e+01,2.394625826832776738e+01,2.434058920664602965e+01,2.468011439420291708e+01,2.494800307749801505e+01,2.511807708509559234e+01,2.518901660402912057e+01,2.517024458140758725e+01,2.506379525716045009e+01,2.488120406730092782e+01,2.465936794517097042e+01,2.443943662147160012e+01,2.424809479183238636e+01,2.410892903659043895e+01
2.027169983644489548e+01,2.081074807806680838e+01,2.149499328259219055e+01,2.226739720967862013e+01,2.304425790874427094e+01,2.375850081353610221e+01,2.438690938099830419e+01,2.490130992977753976e+01,2.524595917866622585e+01,2.538065730964240174e+01,2.531076975900509751e+01,2.504672165140368634e+01,2.459716462757864974e+01,2.401081516665692561e+01,2.335406505499997820e+01,2.269523163361259321e+01,2.210285800243514132e+01,2.162402669130335653e+01,2.127355408903804346e+01,2.106945727139134306e+01,2.103385329544232718e+01,2.115349005971268070e+01,2.139829271971132130e+01,2.174173310872288312e+01,2.214659413157130530e+01,2.256900281436514888e+01,2.298029496670324079e+01,2.337297311559814261e+01,2.374440862828214449e+01,2.407431277238674738e+01,2.432408359078760895e+01,2.448376488444318966e+01,2.455601477632239948e+01,2.451304180072077088e+01,2.435950274633898971e+01,2.413199802097017255e+01,2.385518129170770862e+01,2.355904994642128258e+01,2.327569441132413885e+01,2.303582065535783840e+01,2.284831237728030828e+01,2.271637866378534909e+01,2.265431657989347514e+01,2.264888944653910130e+01,2.268072330898473865e+01,2.274636847428121200e+01,2.283871127017903291e+01,2.292778285304927977e+01,2.298396886595276101e+01,2.302114275142309907e+01,2.305523821100393889e+01,2.309967081733077521e+01,2.318669802163776694e+01,2.332685114481989785e+01,2.350494242128002043e+01,2.370167289784319564e+01,2.389572377478577891e+01,2.406606662858132495e+01,2.419424216787967907e+01,2.428347092887520375e+01,2.434119393551361554e+01,2.436115600436085060e+01,2.438111807320808566e+01,2.443884107984638376e+01,2.454518018556814241e+01,2.468861189824713165e+01,2.483648282151614239e+01,2.495280677753805776e+01,2.500501619187832603e+01,2.497034301965516079e+01,2.481547222351468918e+01,2.452011404371410208e+01,2.409916477726244466e+01,2.359824080888108710e+01,2.307162502318044517e+01,2.257638441182609768e+01,2.216618597950946423e+01,2.188548109125542851e+01,2.176468847729211120e+01,2.179693582278525810e+01,2.195876655863503402e+01,2.221268174470185386e+01,2.251120366182863108e+01,2.280487248352335428e+01,2.308182670506164413e+01,2.334912645272538612e+01,2.359776772011923640e+01,2.382076843670188282e+01,2.399111129049754254e+01,2.410744733488172642e+01,2.419424216787967907e+01,2.424209022257480228e+01,2.422869607507595902e+01,2.415551118909593242e+01,2.404757662733777579e+01,2.391658877434508668e+01,2.375963185174941827e+01,2.359371457755162282e+01,2.345677873172974159e+01,2.338362550680449203e+01,2.336222012093867306e+01,2.337492011098242983e+01,2.342034923595383589e+01,2.345651213168332561e+01,2.344241757372071788e+01,2.337959292612015361e+01,2.329195655900070960e+01,2.322607764613132986e+01,2.320905725878458270e+01,2.322562947530286692e+01,2.327399843888110809e+01,2.336603296652026529e+01,2.347179762024086358e+01,2.354275874513109557e+01,2.357122660223376442e+01,2.359118867108099948e+01,2.362044382061668557e+01,2.367293214617421881e+01,2.376007606796576965e+01,2.391235632758167640e+01,2.415319513371542826e+01,2.447360420944926318e+01,2.487308294922098639e+01,2.532545197775067436e+01,2.578169009156863467e+01,2.617524646705271607e+01,2.642925247481116457e+01,2.647911020901995016e+01,2.631656508643470715e+01,2.595923139323463147e+01,2.540875936610871122e+01,2.472480119064903192e+01,2.398432607199254107e+01,2.326757597890082252e+01
2.080845535420996839e+01,2.159762810350468953e+01,2.242391336227649390e+01,2.319777030160139475e+01,2.385530158332267092e+01,2.434521555926414749e+01,2.461442244833347104e+01,2.465371157577271788e+01,2.447593569971536454e+01,2.409750787068890077e+01,2.356228834000171446e+01,2.293112817271173753e+01,2.228953371112947934e+01,2.172414201525828048e+01,2.127625997945369818e+01,2.097446050305427434e+01,2.085144824222948046e+01,2.090344313944524401e+01,2.110770039607791659e+01,2.144208556899388896e+01,2.185040076733992009e+01,2.226843663486465630e+01,2.267085456767472351e+01,2.303400840743893241e+01,2.333565514543340669e+01,2.358017909063767092e+01,2.377815469298229800e+01,2.392809029289253431e+01,2.401658976574844928e+01,2.405117316518146708e+01,2.404520318797233358e+01,2.399932677378569679e+01,2.391851534394402279e+01,2.381152607078979599e+01,2.368995290217856109e+01,2.356697017733142729e+01,2.343879463803318686e+01,2.330220574808890888e+01,2.315204296427202735e+01,2.298461668537788682e+01,2.281807014661046651e+01,2.267045124968149139e+01,2.254064644789025351e+01,2.242561176091362540e+01,2.233781298203246024e+01,2.228676447127725169e+01,2.229510847161361653e+01,2.235908905701342064e+01,2.245181086944046456e+01,2.256322606179128343e+01,2.268126106918987261e+01,2.279312496708212166e+01,2.290665763523202259e+01,2.304948018509878693e+01,2.322607764613132986e+01,2.343442328796061247e+01,2.368616031693113655e+01,2.401104360227202505e+01,2.441379113662719647e+01,2.485075897537717537e+01,2.527459487293913298e+01,2.563651790919936957e+01,2.589445638324400534e+01,2.602045865908155520e+01,2.596379802142621429e+01,2.569354211597408266e+01,2.524182908765510547e+01,2.464049870741064296e+01,2.393475238369580893e+01,2.320106868146740453e+01,2.251895361413744467e+01,2.196232493335696745e+01,2.157153992482528793e+01,2.136898413902383709e+01,2.135949729359481353e+01,2.150988674599216210e+01,2.176678305194207041e+01,2.208238544169125817e+01,2.243960384396086738e+01,2.281683844677615980e+01,2.321313416521866202e+01,2.360550827788051720e+01,2.393147889249621585e+01,2.417568410386377309e+01,2.433162255694446685e+01,2.437954417659182127e+01,2.433136625646238826e+01,2.423223375945372027e+01,2.411285129866359966e+01,2.398615581612773440e+01,2.388298707798844589e+01,2.381452501785065579e+01,2.377107821750291805e+01,2.375450308778806630e+01,2.376374407707953651e+01,2.378068943607274832e+01,2.378639252746017974e+01,2.374316291922423261e+01,2.361861279662093693e+01,2.340627702918061459e+01,2.312916549203521299e+01,2.283726958890952119e+01,2.259929318371223417e+01,2.245813505725720916e+01,2.242909188283937283e+01,2.253527300790580057e+01,2.272809964641197666e+01,2.294960362648930641e+01,2.317578155490770087e+01,2.336501319888509443e+01,2.351390271829063749e+01,2.364053631289084478e+01,2.377111540548156654e+01,2.393141386293183359e+01,2.413828154954256888e+01,2.440352183103840389e+01,2.470124353141341089e+01,2.500203560892498444e+01,2.525334050585735213e+01,2.540796336838377556e+01,2.543203806540230971e+01,2.528588331636052544e+01,2.496537518729428484e+01,2.448813536245808109e+01,2.388876983728562209e+01,2.322937744242244662e+01,2.257856185125848469e+01,2.200684903154058247e+01,2.157619293832334506e+01,2.129904115217283334e+01,2.117120668011909856e+01,2.114950788834488549e+01,2.115929962636312212e+01,2.116244839385137766e+01
